1,100,100,29.81508851,0.031253338
,,,,
2,100,200,29.81508851,0.015608072
,,,,
3,100,300,29.81508851,0.015656233
,,,,
4,100,400,29.81508851,0.01561141
,,,,
5,100,500,29.81508851,0.015615702
,,,,
6,100,600,29.81508851,0.006524086
,,,,
7,100,700,29.81508851,0.015616894
,,,,
8,100,800,29.81508851,0.015680313
,,,,
9,100,900,29.81508851,0.015555382
,,,,
10,100,1000,29.81508851,0.022150517
,,,,
11,100,1100,29.81508851,0.015586138
,,,,
12,100,1200,29.81508851,0.015662909
,,,,
13,100,1300,29.81508851,0
,,,,
14,100,1400,29.81508851,0.006530523
,,,,
15,100,1500,29.81508851,0.015628099
,,,,
16,100,1600,29.81508851,0
,,,,
17,100,1700,29.81508851,0
,,,,
18,100,1800,29.81508851,0
,,,,
19,100,1900,29.81508851,0.022135735
,,,,
20,100,2000,29.81508851,0
,,,,
21,100,2100,29.81508851,0
,,,,
22,100,2200,29.81508851,0
,,,,
23,100,2300,29.81508851,0.015642881
,,,,
24,100,2400,29.81508851,0
,,,,
25,100,2500,29.81508851,0
,,,,
26,100,2600,29.81508851,0
,,,,
27,100,2700,29.81508851,0.015643597
,,,,
28,100,2800,29.81508851,0.006504774
,,,,
29,100,2900,29.81508851,0
,,,,
30,100,3000,29.81508851,0.016242743
,,,,
31,100,3100,29.81508851,0.005115509
,,,,
32,100,3200,29.81508851,0
,,,,
33,100,3300,29.81508851,0.018805981
,,,,
34,100,3400,29.81508851,0.013991117
,,,,
35,100,3500,29.81508851,0.012983084
,,,,
36,100,3600,29.81508851,0.016009331
,,,,
37,100,3700,29.81508851,0.013979435
,,,,
38,100,3800,29.81508851,0.014009237
,,,,
39,100,3900,29.81508851,0.013008356
,,,,
40,100,4000,29.81508851,0.006091595
,,,,
41,100,4100,29.81508851,0.019133806
,,,,
42,100,4200,29.81508851,0.015627146
,,,,
43,100,4300,29.81508851,0.015622854
,,,,
44,100,4400,29.81508851,0
,,,,
45,100,4500,29.81508851,0.01562047
,,,,
46,100,4600,29.81508851,0.031205893
,,,,
47,100,4700,29.81508851,0.015605211
,,,,
48,100,4800,29.81508851,0.006509542
,,,,
49,100,4900,29.81508851,0
,,,,
50,100,5000,29.81508851,0
,,,,
51,100,5100,29.81508851,0.015508652
,,,,
52,100,5200,29.81508851,0.006529093
,,,,
53,100,5300,29.81508851,0
,,,,
54,100,5400,29.81508851,0.015527964
,,,,
55,100,5500,29.81508851,0.015606165
,,,,
56,100,5600,29.81508851,0.006005287
,,,,
57,100,5700,29.81508851,0
,,,,
58,100,5800,29.81508851,0.015642881
,,,,
59,100,5900,29.81508851,0.015604973
,,,,
60,100,6000,29.81508851,0
,,,,
61,100,6100,29.81508851,0.006526709
,,,,
62,100,6200,29.81508851,0
,,,,
63,100,6300,29.81508851,0.015605211
,,,,
64,100,6400,29.81508851,0
,,,,
65,100,6500,29.81508851,0.015625715
,,,,
66,100,6600,29.81508851,0.006508827
,,,,
67,100,6700,29.81508851,0.015583515
,,,,
68,100,6800,29.81508851,0
,,,,
69,100,6900,29.81508851,0.002140999
,,,,
70,100,7000,29.81508851,0.018640041
,,,,
71,100,7100,29.81508851,0.031248093
,,,,
72,100,7200,29.81508851,0.013085365
,,,,
73,100,7300,29.81508851,0.042990923
,,,,
74,100,7400,29.81508851,0.014976978
,,,,
75,100,7500,29.81508851,0.014984369
,,,,
76,100,7600,29.81508851,0.017009258
,,,,
77,100,7700,29.81508851,0.014000654
,,,,
78,100,7800,29.81508851,0.014996052
,,,,
79,100,7900,29.81508851,0.014977217
,,,,
80,100,8000,29.81508851,0.013991356
,,,,
81,100,8100,29.81508851,0.014991045
,,,,
82,100,8200,29.81508851,0.00508666
,,,,
83,100,8300,29.81508851,0.015621901
,,,,
84,100,8400,29.81508851,0.015643597
,,,,
85,100,8500,29.81508851,0.009009123
,,,,
86,100,8600,29.81508851,0.01558876
,,,,
87,100,8700,29.81508851,0.015606642
,,,,
88,100,8800,29.81508851,0.015602112
,,,,
89,100,8900,29.81508851,0.006525278
,,,,
90,100,9000,29.81508851,0.015583754
,,,,
91,100,9100,29.81508851,0.015643358
,,,,
92,100,9200,29.81508851,0.034863472
,,,,
93,100,9300,29.81508851,0.015635252
,,,,
94,100,9400,29.81508851,0.015610218
,,,,
95,100,9500,29.81508851,0.022132397
,,,,
96,100,9600,29.81508851,0.015632629
,,,,
97,100,9700,29.81508851,0.015623808
,,,,
98,100,9800,29.81508851,0.015625
,,,,
99,100,9900,29.81508851,0
,,,,
100,100,10000,29.81508851,0.006505728
,,,,
101,100,10100,29.81508851,0.01560688
,,,,
102,100,10200,29.81508851,0
,,,,
103,100,10300,29.81508851,0.006506681
,,,,
104,100,10400,29.81508851,0.015579224
,,,,
105,100,10500,29.81508851,0.015643358
,,,,
106,100,10600,29.81508851,0
,,,,
107,100,10700,29.81508851,0
,,,,
108,100,10800,29.81508851,0.01553154
,,,,
109,100,10900,29.81508851,0.014991522
,,,,
110,100,11000,29.81508851,0.013988256
,,,,
111,100,11100,29.81508851,0.016004801
,,,,
112,100,11200,29.81508851,0.01398778
,,,,
113,100,11300,29.81508851,0.014962196
,,,,
114,100,11400,29.81508851,0.018987417
,,,,
115,100,11500,29.81508851,0.014994383
,,,,
116,100,11600,29.81508851,0.014989614
,,,,
117,100,11700,29.81508851,0.014963627
,,,,
118,100,11800,29.81508851,0.020988226
,,,,
119,100,11900,29.81508851,0.014990807
,,,,
120,100,12000,29.81508851,0.039813757
,,,,
121,100,12100,29.81508851,0.015571356
,,,,
122,100,12200,29.81508851,0
,,,,
123,100,12300,29.81508851,0.031217813
,,,,
124,100,12400,29.81508851,0.031242132
,,,,
125,100,12500,29.81508851,0.006505013
,,,,
126,100,12600,29.81508851,0.015599728
,,,,
127,100,12700,29.81508851,0.015603781
,,,,
128,100,12800,29.81508851,0
,,,,
129,100,12900,29.81508851,0.015639544
,,,,
130,100,13000,29.81508851,0
,,,,
131,100,13100,29.81508851,0.015585184
,,,,
132,100,13200,29.81508851,0
,,,,
133,100,13300,29.81508851,0.006004333
,,,,
134,100,13400,29.81508851,0.015648842
,,,,
135,100,13500,29.81508851,0
,,,,
136,100,13600,29.81508851,0.015604496
,,,,
137,100,13700,29.81508851,0.015623331
,,,,
138,100,13800,29.81508851,0
,,,,
139,100,13900,29.81508851,0.015640259
,,,,
140,100,14000,29.81508851,0.015992641
,,,,
141,100,14100,29.81508851,0.00350523
,,,,
142,100,14200,29.81508851,0.01562953
,,,,
143,100,14300,29.81508851,0.015623569
,,,,
144,100,14400,29.81508851,0.015693188
,,,,
145,100,14500,29.81508851,0.016984463
,,,,
146,100,14600,29.81508851,0.014009953
,,,,
147,100,14700,29.81508851,0.013975859
,,,,
148,100,14800,29.81508851,0.014988899
,,,,
149,100,14900,29.81508851,0.013987541
,,,,
150,100,15000,29.81508851,0.013990879
,,,,
151,100,15100,29.81508851,0.013976574
,,,,
152,100,15200,29.81508851,0.013992548
,,,,
153,100,15300,29.81508851,0.014972687
,,,,
154,100,15400,29.81508851,0.012990713
,,,,
155,100,15500,29.81508851,0.014024258
,,,,
156,100,15600,29.81508851,0.015008211
,,,,
157,100,15700,29.81508851,0.014006615
,,,,
158,100,15800,29.81508851,0.013984203
,,,,
159,100,15900,29.81508851,0.011096239
,,,,
160,100,16000,29.81508851,0
,,,,
161,100,16100,29.81508851,0
,,,,
162,100,16200,29.81508851,0.013526917
,,,,
163,100,16300,29.81508851,0.015603542
,,,,
164,100,16400,29.81508851,0
,,,,
165,100,16500,29.81508851,0.01562047
,,,,
166,100,16600,29.81508851,0.022143841
,,,,
167,100,16700,29.81508851,0.015532017
,,,,
168,100,16800,29.81508851,0
,,,,
169,100,16900,29.81508851,0.037657499
,,,,
170,100,17000,29.81508851,0.031260014
,,,,
171,100,17100,29.81508851,0
,,,,
172,100,17200,29.81508851,0.015624285
,,,,
173,100,17300,29.81508851,0
,,,,
174,100,17400,29.81508851,0.015624762
,,,,
175,100,17500,29.81508851,0.015642643
,,,,
176,100,17600,29.81508851,0
,,,,
177,100,17700,29.81508851,0.006515026
,,,,
178,100,17800,29.81508851,0
,,,,
179,100,17900,29.81508851,0
,,,,
180,100,18000,29.81508851,0.015625715
,,,,
181,100,18100,29.81508851,0.006515265
,,,,
182,100,18200,29.81508851,0.015609264
,,,,
183,100,18300,29.81508851,0.015621662
,,,,
184,100,18400,29.81508851,0.02152133
,,,,
185,100,18500,29.81508851,0.013987064
,,,,
186,100,18600,29.81508851,0.012082815
,,,,
187,100,18700,29.81508851,0.015608549
,,,,
188,100,18800,29.81508851,0.015623093
,,,,
189,100,18900,29.81508851,0
,,,,
190,100,19000,29.81508851,0.015642166
,,,,
191,100,19100,29.81508851,0.01562047
,,,,
192,100,19200,29.81508851,0
,,,,
193,100,19300,29.81508851,0.015622616
,,,,
194,100,19400,29.81508851,0.015622616
,,,,
195,100,19500,29.81508851,0
,,,,
196,100,19600,29.81508851,0.015625477
,,,,
197,100,19700,29.81508851,0
,,,,
198,100,19800,29.81508851,0.006525278
,,,,
199,100,19900,29.81508851,0
,,,,
200,100,20000,29.81508851,0
,,,,
201,100,20100,29.81508851,0.015621185
,,,,
202,100,20200,29.81508851,0.015641451
,,,,
203,100,20300,29.81508851,0.006505728
,,,,
204,100,20400,29.81508851,0
,,,,
205,100,20500,29.81508851,0.015643835
,,,,
206,100,20600,29.81508851,0
,,,,
207,100,20700,29.81508851,0.015558958
,,,,
208,100,20800,29.81508851,0.015612125
,,,,
209,100,20900,29.81508851,0
,,,,
210,100,21000,29.81508851,0.015625715
,,,,
211,100,21100,29.81508851,0
,,,,
212,100,21200,29.81508851,0
,,,,
213,100,21300,29.81508851,0.015625715
,,,,
214,100,21400,29.81508851,0
,,,,
215,100,21500,29.81508851,0.006507635
,,,,
216,100,21600,29.81508851,0
,,,,
217,100,21700,29.81508851,0
,,,,
218,100,21800,29.81508851,0
,,,,
219,100,21900,29.81508851,0
,,,,
220,100,22000,29.81508851,0
,,,,
221,100,22100,29.81508851,0.001138449
,,,,
222,100,22200,29.81508851,0.015625477
,,,,
223,100,22300,29.81508851,0
,,,,
224,100,22400,29.81508851,0.015663862
,,,,
225,100,22500,29.81508851,0
,,,,
226,100,22600,29.81508851,0.020050764
,,,,
227,100,22700,29.81508851,0.01901865
,,,,
228,100,22800,29.81508851,0.014014482
,,,,
229,100,22900,29.81508851,0.012072086
,,,,
230,100,23000,29.81508851,0.014024973
,,,,
231,100,23100,29.81508851,0
,,,,
232,100,23200,29.81508851,0.015670061
,,,,
233,100,23300,29.81508851,0.015576363
,,,,
234,100,23400,29.81508851,0
,,,,
235,100,23500,29.81508851,0.006506681
,,,,
236,100,23600,29.81508851,0.01563096
,,,,
237,100,23700,29.81508851,0
,,,,
238,100,23800,29.81508851,0.015622854
,,,,
239,100,23900,29.81508851,0.006005049
,,,,
240,100,24000,29.81508851,0
,,,,
241,100,24100,29.81508851,0
,,,,
242,100,24200,29.81508851,0
,,,,
243,100,24300,29.81508851,0.015531301
,,,,
244,100,24400,29.81508851,0
,,,,
245,100,24500,29.81508851,0.015625477
,,,,
246,100,24600,29.81508851,0.00652647
,,,,
247,100,24700,29.81508851,0
,,,,
248,100,24800,29.81508851,0
,,,,
249,100,24900,29.81508851,0.015623331
,,,,
250,100,25000,29.81508851,0.006525278
,,,,
251,100,25100,29.81508851,0.015630484
,,,,
252,100,25200,29.81508851,0.015585184
,,,,
253,100,25300,29.81508851,0.015621662
,,,,
254,100,25400,29.81508851,0
,,,,
255,100,25500,29.81508851,0.006506681
,,,,
256,100,25600,29.81508851,0.015581608
,,,,
257,100,25700,29.81508851,0.015623808
,,,,
258,100,25800,29.81508851,0
,,,,
259,100,25900,29.81508851,0.015626192
,,,,
260,100,26000,29.81508851,0
,,,,
261,100,26100,29.81508851,0.01564312
,,,,
262,100,26200,29.81508851,0.015604258
,,,,
263,100,26300,29.81508851,0
,,,,
264,100,26400,29.81508851,0.015623569
,,,,
265,100,26500,29.81508851,0
,,,,
266,100,26600,29.81508851,0
,,,,
267,100,26700,29.81508851,0.019487619
,,,,
268,100,26800,29.81508851,0.012990475
,,,,
269,100,26900,29.81508851,0.017978191
,,,,
270,100,27000,29.81508851,0.01500988
,,,,
271,100,27100,29.81508851,0.016988993
,,,,
272,100,27200,29.81508851,0.012986183
,,,,
273,100,27300,29.81508851,0.013072729
,,,,
274,100,27400,29.81508851,0.015582085
,,,,
275,100,27500,29.81508851,0.015626431
,,,,
276,100,27600,29.81508851,0
,,,,
277,100,27700,29.81508851,0.003010511
,,,,
278,100,27800,29.81508851,0.015521049
,,,,
279,100,27900,29.81508851,0
,,,,
280,100,28000,29.81508851,0.015619993
,,,,
281,100,28100,29.81508851,0.015624523
,,,,
282,100,28200,29.81508851,0
,,,,
283,100,28300,29.81508851,0
,,,,
284,100,28400,29.81508851,0.015604734
,,,,
285,100,28500,29.81508851,0.006526709
,,,,
286,100,28600,29.81508851,0.015648842
,,,,
287,100,28700,29.81508851,0
,,,,
288,100,28800,29.81508851,0.015628576
,,,,
289,100,28900,29.81508851,0.015626669
,,,,
290,100,29000,29.81508851,0.006509542
,,,,
291,100,29100,29.81508851,0.015567541
,,,,
292,100,29200,29.81508851,0.015643358
,,,,
293,100,29300,29.81508851,0
,,,,
294,100,29400,29.81508851,0.006525517
,,,,
295,100,29500,29.81508851,0
,,,,
296,100,29600,29.81508851,0
,,,,
297,100,29700,29.81508851,0.015642881
,,,,
298,100,29800,29.81508851,0.006534576
,,,,
299,100,29900,29.81508851,0.015648603
,,,,
300,100,30000,29.81508851,0.015624523
,,,,
301,100,30100,29.81508851,0
,,,,
302,100,30200,29.81508851,0.015610218
,,,,
303,100,30300,29.81508851,0.015623569
,,,,
304,100,30400,29.81508851,0
,,,,
305,100,30500,29.81508851,0
,,,,
306,100,30600,29.81508851,0
,,,,
307,100,30700,29.81508851,0.003526449
,,,,
308,100,30800,29.81508851,0.015547752
,,,,
309,100,30900,29.81508851,0
,,,,
310,100,31000,29.81508851,0.023822546
,,,,
311,100,31100,29.81508851,0.014989853
,,,,
312,100,31200,29.81508851,0.017001629
,,,,
313,100,31300,29.81508851,0.015015364
,,,,
314,100,31400,29.81508851,0.013980865
,,,,
315,100,31500,29.81508851,0.013880014
,,,,
316,100,31600,29.81508851,0.014994383
,,,,
317,100,31700,29.81508851,0.003103495
,,,,
318,100,31800,29.81508851,0
,,,,
319,100,31900,29.81508851,0.031138659
,,,,
320,100,32000,29.81508851,0.015622616
,,,,
321,100,32100,29.81508851,0
,,,,
322,100,32200,29.81508851,0.006505489
,,,,
323,100,32300,29.81508851,0
,,,,
324,100,32400,29.81508851,0.015624046
,,,,
325,100,32500,29.81508851,0
,,,,
326,100,32600,29.81508851,0.015627861
,,,,
327,100,32700,29.81508851,0
,,,,
328,100,32800,29.81508851,0.015508175
,,,,
329,100,32900,29.81508851,0.031159401
,,,,
330,100,33000,29.81508851,0
,,,,
331,100,33100,29.81508851,0.006025791
,,,,
332,100,33200,29.81508851,0
,,,,
333,100,33300,29.81508851,0
,,,,
334,100,33400,29.81508851,0
,,,,
335,100,33500,29.81508851,0
,,,,
336,100,33600,29.81508851,0.006505489
,,,,
337,100,33700,29.81508851,0
,,,,
338,100,33800,29.81508851,0
,,,,
339,100,33900,29.81508851,0
,,,,
340,100,34000,29.81508851,0.006525993
,,,,
341,100,34100,29.81508851,0
,,,,
342,100,34200,29.81508851,0
,,,,
343,100,34300,29.81508851,0
,,,,
344,100,34400,29.81508851,0.00652647
,,,,
345,100,34500,29.81508851,0
,,,,
346,100,34600,29.81508851,0.015641451
,,,,
347,100,34700,29.81508851,0.015562296
,,,,
348,100,34800,29.81508851,0.012956858
,,,,
349,100,34900,29.81508851,0.018997192
,,,,
350,100,35000,29.81508851,0.014018297
,,,,
351,100,35100,29.81508851,0.013991833
,,,,
352,100,35200,29.81508851,0.014016151
,,,,
353,100,35300,29.81508851,0.013994694
,,,,
354,100,35400,29.81508851,0.013984919
,,,,
355,100,35500,29.81508851,0.012986422
,,,,
356,100,35600,29.81508851,0.013989449
,,,,
357,100,35700,29.81508851,0.015624762
,,,,
358,100,35800,29.81508851,0
,,,,
359,100,35900,29.81508851,0.015621662
,,,,
360,100,36000,29.81508851,0.015628576
,,,,
361,100,36100,29.81508851,0
,,,,
362,100,36200,29.81508851,0
,,,,
363,100,36300,29.81508851,0
,,,,
364,100,36400,29.81508851,0.031167507
,,,,
365,100,36500,29.81508851,0.031213284
,,,,
366,100,36600,29.81508851,0.022138119
,,,,
367,100,36700,29.81508851,0.015606642
,,,,
368,100,36800,29.81508851,0.015602112
,,,,
369,100,36900,29.81508851,0.022114277
,,,,
370,100,37000,29.81508851,0
,,,,
371,100,37100,29.81508851,0.015602589
,,,,
372,100,37200,29.81508851,0.015622854
,,,,
373,100,37300,29.81508851,0.00652647
,,,,
374,100,37400,29.81508851,0
,,,,
375,100,37500,29.81508851,0
,,,,
376,100,37600,29.81508851,0
,,,,
377,100,37700,29.81508851,0.01558733
,,,,
378,100,37800,29.81508851,0
,,,,
379,100,37900,29.81508851,0
,,,,
380,100,38000,29.81508851,0
,,,,
381,100,38100,29.81508851,0
,,,,
382,100,38200,29.81508851,0.013994455
,,,,
383,100,38300,29.81508851,0.015988588
,,,,
384,100,38400,29.81508851,0.017958403
,,,,
385,100,38500,29.81508851,0.012989998
,,,,
386,100,38600,29.81508851,0.013005972
,,,,
387,100,38700,29.81508851,0.01299119
,,,,
388,100,38800,29.81508851,0.013989687
,,,,
